2017-08-26T17:04:37.829000,150,zhangdong,-6,1.05,-1.77,91.499924,30.700113,Idle
2017-08-26T17:04:38.129000,151,dslwz2008,-18.109371,1.002087,-0.600785,273.74588,0.402383,StopRun
2017-08-26T17:04:38.129000,151,overwatch,-36.265785,1.002087,0.329654,264.899902,4.400022,Run
2017-08-26T17:04:38.129000,151,qiulijun2006,-0.945058,1.002087,-2.123289,343.085571,42.956028,StopRun
2017-08-26T17:04:38.129000,151,haotian1013,15.656868,1.002087,-1.191608,16.368158,10.472249,StopRun
2017-08-26T17:04:38.129000,151,andrew,-3.497443,1.002087,1.570753,204.632507,2.506949,StopRun
2017-08-26T17:04:38.129000,151,peijiqiu,-8.652796,1.002087,-3.254841,82.100128,8.699996,Run
2017-08-26T17:04:38.129000,151,zhangdong,-6,1.05,-1.77,91.499924,30.700119,Idle
2017-08-26T17:04:38.129000,151,zangyuan123,6.556445,1.002087,-0.716516,250.900024,6.599987,Greet
2017-08-26T17:04:38.129000,151,yaxinxueke,1.458859,1.002087,-1.114147,290.899963,12.200006,Run
2017-08-26T17:04:38.429000,152,dslwz2008,-18.602003,1.002087,-0.598101,264.096924,358.131989,Run
2017-08-26T17:04:38.429000,152,overwatch,-36.938057,1.002087,0.269656,264.899902,4.40002,Run
2017-08-26T17:04:38.429000,152,zhangdong,-6,1.05,-1.77,91.499924,30.700109,Idle
2017-08-26T17:04:38.429000,152,haotian1013,15.656868,1.002087,-1.191608,59.788643,9.692747,StopRun
2017-08-26T17:04:38.429000,152,andrew,-3.497443,1.002087,1.570753,203.358414,3.136252,StopRun
2017-08-26T17:04:38.429000,152,peijiqiu,-8.712434,1.002087,-2.905066,82.100136,8.699994,Run
2017-08-26T17:04:38.429000,152,qiulijun2006,-0.945058,1.002087,-2.123289,342.95932,29.875347,StopRun
2017-08-26T17:04:38.429000,152,zangyuan123,6.556445,1.002087,-0.716516,250.900024,6.599987,Greet
2017-08-26T17:04:38.429000,152,yaxinxueke,0.862759,1.002087,-0.857546,290.899963,12.200007,StopRun
2017-08-26T17:04:38.729000,153,dslwz2008,-19.199026,1.002087,-0.670947,262.708191,355.140991,Run
2017-08-26T17:04:38.729000,153,overwatch,-37.46627,1.002087,0.222514,264.899902,4.400022,Run
2017-08-26T17:04:38.729000,153,yaxinxueke,0.615839,1.002087,-0.764151,290.899963,12.200003,Run
2017-08-26T17:04:38.729000,153,haotian1013,15.67568,1.002087,-0.981455,91.114143,9.208348,Run
2017-08-26T17:04:38.729000,153,andrew,-3.497443,1.002087,1.570753,230.269684,1.930619,StopRun
2017-08-26T17:04:38.729000,153,qiulijun2006,-0.945058,1.002087,-2.123289,341.60849,18.352081,StopRun
2017-08-26T17:04:38.729000,153,peijiqiu,-8.760894,1.002087,-2.570277,82.100136,8.699994,Run
2017-08-26T17:04:38.729000,153,zhangdong,-6,1.05,-1.77,91.499924,30.700113,Idle
2017-08-26T17:04:38.729000,153,zangyuan123,6.556445,1.002087,-0.716516,250.900024,6.599987,Greet
2017-08-26T17:04:39.029000,154,dslwz2008,-19.823944,1.002087,-0.750989,262.700256,355.10025,Run
2017-08-26T17:04:39.029000,154,overwatch,-38.378799,1.002087,0.14305,265.412262,4.307665,Run
2017-08-26T17:04:39.029000,154,yaxinxueke,0.550584,1.002087,-0.941649,290.899963,12.200006,StopRun
2017-08-26T17:04:39.029000,154,haotian1013,16.332214,1.002087,-1.00006,91.616554,9.100063,Run
2017-08-26T17:04:39.029000,154,andrew,-3.497443,1.002087,1.570753,236.158768,1.40406,StopRun
2017-08-26T17:04:39.029000,154,peijiqiu,-8.807943,1.002087,-2.234185,82.100136,8.699994,Run
2017-08-26T17:04:39.029000,154,qiulijun2006,-0.945058,1.002087,-2.123289,341.400513,17.502045,StopRun
2017-08-26T17:04:39.029000,154,zangyuan123,6.556445,1.002087,-0.716516,250.900024,6.599987,Greet
2017-08-26T17:04:39.029000,154,zhangdong,-6,1.05,-1.77,91.499924,30.700109,Idle
2017-08-26T17:04:39.329000,155,dslwz2008,-20.509109,1.002087,-0.838542,262.700195,355.100006,Run
2017-08-26T17:04:39.329000,155,overwatch,-39.004017,1.002087,0.099962,266.789551,3.953748,Run
2017-08-26T17:04:39.329000,155,zhangdong,-6,1.05,-1.77,91.499924,30.700113,Idle
2017-08-26T17:04:39.329000,155,haotian1013,17.042252,1.002087,-1.018739,91.405052,9.004025,Run
2017-08-26T17:04:39.329000,155,andrew,-3.497443,1.002087,1.570753,236.199768,1.400127,StopRun
2017-08-26T17:04:39.329000,155,peijiqiu,-8.854701,1.002087,-1.897824,82.100136,8.699992,Run
2017-08-26T17:04:39.329000,155,qiulijun2006,-0.945058,1.002087,-2.123289,341.399994,17.500088,StopRun
2017-08-26T17:04:39.329000,155,zangyuan123,6.556445,1.002087,-0.716516,251.240616,6.376642,Greet
2017-08-26T17:04:39.329000,155,yaxinxueke,0.549689,0.998499,-0.943992,290.899963,12.200006,Run
2017-08-26T17:04:39.629000,156,dslwz2008,-21.24362,1.002087,-0.932821,262.402161,355.000641,Run
2017-08-26T17:04:39.629000,156,overwatch,-39.481083,1.34322,0.0596,269.61554,2.919773,Run
2017-08-26T17:04:39.629000,156,yaxinxueke,0.472952,1.002087,-1.144533,290.899963,12.200001,StopRun
2017-08-26T17:04:39.629000,156,haotian1013,17.623714,1.002087,-0.846876,99.392067,10.46585,Run
2017-08-26T17:04:39.629000,156,andrew,-3.549702,1.002087,1.505286,235.537689,1.77556,Run
2017-08-26T17:04:39.629000,156,qiulijun2006,-0.945058,1.002087,-2.123289,348.281952,20.105604,StopRun
2017-08-26T17:04:39.629000,156,peijiqiu,-8.899158,1.002087,-1.561353,82.100136,8.699994,Run
2017-08-26T17:04:39.629000,156,zhangdong,-6,1.05,-1.77,91.499924,30.700109,Idle
2017-08-26T17:04:39.629000,156,zangyuan123,6.556445,1.002087,-0.716516,249.247162,14.42641,Greet
2017-08-26T17:04:39.929000,157,dslwz2008,-21.884275,1.002087,-1.027276,260.512726,354.707458,Run
2017-08-26T17:04:39.929000,157,overwatch,-39.761139,1.542706,0.053009,270.440033,0.544174,Run
2017-08-26T17:04:39.929000,157,qiulijun2006,-0.811449,1.002087,-1.917868,348.399567,20.100103,Run
2017-08-26T17:04:39.929000,157,haotian1013,17.969978,1.002087,-0.724613,200.524063,13.217905,Run
2017-08-26T17:04:39.929000,157,andrew,-4.031895,1.002087,1.17415,235.500275,1.799916,Run
2017-08-26T17:04:39.929000,157,peijiqiu,-8.938942,1.002087,-1.244857,82.100128,8.699999,Run
2017-08-26T17:04:39.929000,157,yaxinxueke,0.273642,1.002087,-1.086689,290.899963,12.200005,Run
2017-08-26T17:04:39.929000,157,zangyuan123,6.556445,1.002087,-0.716516,246.926758,17.571732,Greet
2017-08-26T17:04:39.929000,157,zhangdong,-6,1.05,-1.77,91.499924,30.700113,Idle
2017-08-26T17:04:40.229000,158,dslwz2008,-22.566277,1.002087,-1.1434,260.203156,354.10672,Run
2017-08-26T17:04:40.229000,158,overwatch,-40.034634,1.737519,0.050946,268.566223,354.606201,Run
2017-08-26T17:04:40.229000,158,qiulijun2006,-0.927153,1.002087,-1.357357,346.35611,19.881588,Run
2017-08-26T17:04:40.229000,158,haotian1013,18.247297,1.002087,-0.644081,232.049911,10.980669,Run
2017-08-26T17:04:40.229000,158,andrew,-4.687733,1.002087,0.725466,236.235397,1.550892,Run
2017-08-26T17:04:40.229000,158,peijiqiu,-8.799394,1.002087,-0.735796,82.100136,8.699995,Run
2017-08-26T17:04:40.229000,158,zhangdong,-6,1.05,-1.77,91.499924,30.700115,Idle
2017-08-26T17:04:40.229000,158,zangyuan123,6.556445,1.002087,-0.716516,246.90004,17.599981,Greet
2017-08-26T17:04:40.229000,158,yaxinxueke,0.099991,1.002087,-1.020263,290.899963,12.200004,StopRun
2017-08-26T17:04:40.529000,159,dslwz2008,-23.247175,1.002087,-1.251263,262.926514,352.367767,Run
2017-08-26T17:04:40.529000,159,overwatch,-40.486542,2.059419,0.019166,267.90033,353.500763,Run
2017-08-26T17:04:40.529000,159,qiulijun2006,-1.105772,1.002087,-0.838881,333.433044,17.590103,Run
2017-08-26T17:04:40.529000,159,haotian1013,18.256521,1.002087,-0.28625,266.619812,9.596169,Run
2017-08-26T17:04:40.529000,159,andrew,-5.325284,1.002087,0.309189,236.996796,1.500294,Run
2017-08-26T17:04:40.529000,159,peijiqiu,-8.354642,1.002087,-0.509368,82.100143,8.699994,Run
2017-08-26T17:04:40.529000,159,yaxinxueke,0.099991,1.002087,-1.020263,290.899963,12.200004,StopRun
2017-08-26T17:04:40.529000,159,zangyuan123,6.556445,1.002087,-0.716516,246.900055,17.599985,Greet
2017-08-26T17:04:40.529000,159,zhangdong,-6,1.05,-1.77,91.499924,30.700115,Idle
2017-08-26T17:04:40.829000,160,dslwz2008,-23.98419,1.002087,-1.271744,277.554138,358.623535,Run
2017-08-26T17:04:40.829000,160,overwatch,-40.847351,2.316429,-0.012058,267.899902,353.500031,Run
2017-08-26T17:04:40.829000,160,qiulijun2006,-1.417418,1.002087,-0.326672,326.93103,18.59639,Run
2017-08-26T17:04:40.829000,160,haotian1013,17.961411,1.002087,0.137102,262.53363,9.600045,Run
2017-08-26T17:04:40.829000,160,andrew,-6.009449,1.002087,-0.134636,236.999969,1.500108,Run
2017-08-26T17:04:40.829000,160,peijiqiu,-7.631504,1.002087,-0.362412,82.100136,8.699994,Run
2017-08-26T17:04:40.829000,160,yaxinxueke,0.099991,1.002087,-1.020263,290.899963,12.200004,StopRun
2017-08-26T17:04:40.829000,160,zangyuan123,6.556445,1.002087,-0.716516,246.90004,17.599987,Greet
2017-08-26T17:04:40.829000,160,zhangdong,-6,1.05,-1.77,91.499924,30.700115,Idle
2017-08-26T17:04:41.129000,161,dslwz2008,-24.66889,1.002087,-1.168533,278.493439,359.840637,Run
2017-08-26T17:04:41.129000,161,overwatch,-41.185448,2.557257,-0.041943,267.899902,353.500031,Run
2017-08-26T17:04:41.129000,161,yaxinxueke,0.099991,1.002087,-1.020263,290.899963,12.200004,StopRun
2017-08-26T17:04:41.129000,161,haotian1013,17.246351,1.002087,0.380699,259.975708,9.546865,Run
2017-08-26T17:04:41.129000,161,andrew,-6.437286,1.002087,-0.412423,236.809662,1.500107,StopRun
2017-08-26T17:04:41.129000,161,qiulijun2006,-1.792896,1.002087,0.198417,319.273254,19.59643,Run
2017-08-26T17:04:41.129000,161,peijiqiu,-7.024546,1.002087,-0.450987,82.100128,8.699997,Run
2017-08-26T17:04:41.129000,161,zhangdong,-6,1.05,-1.77,91.499924,30.700115,Idle
2017-08-26T17:04:41.129000,161,zangyuan123,6.556445,1.002087,-0.716516,251.965836,16.910757,Greet
2017-08-26T17:04:41.429000,162,dslwz2008,-25.263823,1.002087,-1.080882,278.301666,-0.001317,Run
2017-08-26T17:04:41.429000,162,overwatch,-41.500927,2.781978,-0.071398,267.899902,353.500031,Run
2017-08-26T17:04:41.429000,162,qiulijun2006,-2.00074,1.002087,0.673444,41.035755,17.7008,Run
2017-08-26T17:04:41.429000,162,haotian1013,16.578669,1.002087,0.612067,257.880554,10.070102,Run
2017-08-26T17:04:41.429000,162,andrew,-6.437286,1.002087,-0.412423,236.800049,1.500107,StopRun
2017-08-26T17:04:41.429000,162,peijiqiu,-6.793546,1.002087,-0.76993,82.100128,8.699994,Run
2017-08-26T17:04:41.429000,162,yaxinxueke,0.099991,1.002087,-1.020263,290.899963,12.200004,StopRun
2017-08-26T17:04:41.429000,162,zangyuan123,6.298084,1.002087,-0.611212,290.703064,16.494713,Run
2017-08-26T17:04:41.429000,162,zhangdong,-6,1.05,-1.77,91.499924,30.700115,Idle
2017-08-26T17:04:41.729000,163,dslwz2008,-25.997347,1.002087,-0.973782,278.300049,0.030619,Run
2017-08-26T17:04:41.729000,163,overwatch,-41.839012,3.0228,-0.102574,267.899902,353.500031,Run
2017-08-26T17:04:41.729000,163,zhangdong,-6,1.05,-1.77,91.499924,30.700119,Idle
2017-08-26T17:04:41.729000,163,haotian1013,16.054388,1.002087,0.851247,238.594391,11.643034,Run
2017-08-26T17:04:41.729000,163,andrew,-6.437286,1.002087,-0.412423,236.582947,1.689631,StopRun
2017-08-26T17:04:41.729000,163,peijiqiu,-6.69853,1.002087,-1.129856,82.100136,8.699993,Run
2017-08-26T17:04:41.729000,163,qiulijun2006,-2.00074,1.002087,0.673444,4.551864,13.084736,StopRun
2017-08-26T17:04:41.729000,163,zangyuan123,5.692908,1.002087,-0.529004,266.615601,10.720139,Run
2017-08-26T17:04:41.729000,163,yaxinxueke,0.099991,1.002087,-1.020263,290.899963,12.200003,StopRun
2017-08-26T17:04:42.029000,164,dslwz2008,-26.732641,1.002087,-0.87765,275.008362,1.233975,Run
2017-08-26T17:04:42.029000,164,overwatch,-42.177147,3.263656,-0.132887,267.899902,353.500031,Run
2017-08-26T17:04:42.029000,164,qiulijun2006,-2.00074,1.002087,0.673444,339.829437,26.075998,StopRun
2017-08-26T17:04:42.029000,164,haotian1013,15.507458,1.002087,0.41919,115.329491,10.8837,Run
2017-08-26T17:04:42.029000,164,andrew,-6.437286,1.002087,-0.412423,236.034607,1.983263,StopRun
2017-08-26T17:04:42.029000,164,peijiqiu,-6.657307,1.002087,-1.372665,82.100136,8.699994,Run
2017-08-26T17:04:42.029000,164,yaxinxueke,0.099991,1.002087,-1.020263,290.899963,12.200004,StopRun
2017-08-26T17:04:42.029000,164,zangyuan123,5.028218,1.001945,-0.786904,265.189697,10.138835,Run
2017-08-26T17:04:42.029000,164,zhangdong,-6,1.05,-1.77,91.499924,30.700113,Idle
2017-08-26T17:04:42.329000,165,dslwz2008,-26.917753,1.002087,-0.870366,254.83934,1.013749,StopRun
2017-08-26T17:04:42.329000,165,overwatch,-42.470207,3.472409,-0.159012,267.899902,353.500031,Run
2017-08-26T17:04:42.329000,165,yaxinxueke,0.099991,1.002087,-1.020263,290.899963,12.200004,StopRun
2017-08-26T17:04:42.329000,165,haotian1013,15.434774,1.002087,-0.038103,107.036461,10.700271,Run
2017-08-26T17:04:42.329000,165,andrew,-6.437286,1.002087,-0.412423,236.000168,2.000017,StopRun
2017-08-26T17:04:42.329000,165,qiulijun2006,-2.00074,1.002087,0.673444,330.252716,33.583763,StopRun
2017-08-26T17:04:42.329000,165,peijiqiu,-6.672356,1.002087,-1.235104,82.100121,8.699992,Run
2017-08-26T17:04:42.329000,165,zhangdong,-6,1.05,-1.77,91.499924,30.700115,Idle
2017-08-26T17:04:42.329000,165,zangyuan123,4.542539,1.002087,-1.126404,266.599854,9.834936,Run
2017-08-26T17:04:42.629000,166,dslwz2008,-26.917753,1.002087,-0.870366,254.694977,0.677629,StopRun
2017-08-26T17:04:42.629000,166,overwatch,-42.83086,3.729306,-0.192009,267.899902,353.500031,Run
2017-08-26T17:04:42.629000,166,qiulijun2006,-2.00074,1.002087,0.673444,1.384696,31.75061,StopRun
2017-08-26T17:04:42.629000,166,haotian1013,15.347332,1.002087,-0.395643,106.625282,10.700047,Run
2017-08-26T17:04:42.629000,166,andrew,-6.437286,1.002087,-0.412423,232.164764,1.893254,StopRun
2017-08-26T17:04:42.629000,166,peijiqiu,-6.706773,1.002087,-0.960932,82.100136,8.699996,Run
2017-08-26T17:04:42.629000,166,zhangdong,-6,1.05,-1.77,91.499924,30.700115,Idle
2017-08-26T17:04:42.629000,166,zangyuan123,3.826435,1.002087,-1.268106,270.684937,11.851052,Run
2017-08-26T17:04:42.629000,166,yaxinxueke,0.099991,1.002087,-1.020263,290.899963,12.200002,StopRun
2017-08-26T17:04:42.929000,167,dslwz2008,-27.156809,1.002087,-0.906668,267.751587,0.693221,Run
2017-08-26T17:04:42.929000,167,overwatch,-43.191521,3.986208,-0.224785,267.899902,353.500031,Run
2017-08-26T17:04:42.929000,167,qiulijun2006,-2.00074,1.002087,0.673444,138.496078,324.984741,StopRun
2017-08-26T17:04:42.929000,167,haotian1013,15.285548,1.002087,-0.622774,104.912605,10.897975,Run
2017-08-26T17:04:42.929000,167,andrew,-6.890935,1.002087,-0.745659,230.604736,1.20408,Run
2017-08-26T17:04:42.929000,167,peijiqiu,-6.761175,1.002087,-0.590506,82.100128,8.699997,Run
2017-08-26T17:04:42.929000,167,yaxinxueke,0.099991,1.002087,-1.020263,290.899963,12.200006,StopRun
2017-08-26T17:04:42.929000,167,zangyuan123,3.469304,1.002087,-1.267802,271.745026,10.959964,Run
2017-08-26T17:04:42.929000,167,zhangdong,-6,1.05,-1.77,91.499924,30.700113,Idle
2017-08-26T17:04:43.229000,168,dslwz2008,-27.553707,1.002087,-0.920391,268.460388,0.787763,Run
2017-08-26T17:04:43.229000,168,overwatch,-43.462036,4.1789,-0.248965,267.899902,353.500031,Run
2017-08-26T17:04:43.229000,168,zhangdong,-6,1.05,-1.77,91.499924,30.700109,Idle
2017-08-26T17:04:43.229000,168,haotian1013,15.345064,1.002087,-0.393883,104.369942,11.048215,Run
2017-08-26T17:04:43.229000,168,andrew,-7.34903,1.002087,-1.161634,232.559113,359.225067,Run
2017-08-26T17:04:43.229000,168,qiulijun2006,-2.00074,1.002087,0.673444,88.661598,330.696899,StopRun
2017-08-26T17:04:43.229000,168,peijiqiu,-6.96883,1.002087,-0.369714,82.100136,8.700002,Run
2017-08-26T17:04:43.229000,168,yaxinxueke,0.099991,1.002087,-1.020263,290.899963,12.200001,StopRun
2017-08-26T17:04:43.229000,168,zangyuan123,2.743773,0.998544,-1.195305,271.800018,10.900023,Run
2017-08-26T17:04:43.529000,169,dslwz2008,-28.09853,1.002087,-0.93073,270.22525,1.677751,Run
2017-08-26T17:04:43.529000,169,overwatch,-43.845284,4.451889,-0.283099,267.899902,353.500031,Run
2017-08-26T17:04:43.529000,169,yaxinxueke,0.099991,1.002087,-1.020263,290.899963,12.200005,StopRun
2017-08-26T17:04:43.529000,169,haotian1013,15.607658,1.002087,0.038381,102.669289,11.194821,Run
2017-08-26T17:04:43.529000,169,andrew,-7.946776,1.002087,-1.636864,239.25766,357.500092,Run
2017-08-26T17:04:43.529000,169,qiulijun2006,-2.00074,1.002087,0.673444,59.017078,354.692322,StopRun
2017-08-26T17:04:43.529000,169,peijiqiu,-7.255451,1.002087,-0.356896,82.100136,8.699994,Run
2017-08-26T17:04:43.529000,169,zhangdong,-6,1.05,-1.77,91.499924,30.700115,Idle
2017-08-26T17:04:43.529000,169,zangyuan123,2.026618,1.002081,-1.144781,271.800049,10.899995,Run
2017-08-26T17:04:43.829000,170,dslwz2008,-28.869106,1.002087,-0.894123,273.294525,7.799679,Run
2017-08-26T17:04:43.829000,170,overwatch,-44.183331,4.692685,-0.315081,267.899902,353.500031,Run
2017-08-26T17:04:43.829000,170,yaxinxueke,0.099991,1.002087,-1.020263,290.899963,12.200002,StopRun
2017-08-26T17:04:43.829000,170,haotian1013,16.1602,1.002087,0.187784,101.900032,11.300048,Run
2017-08-26T17:04:43.829000,170,andrew,-8.535801,1.002087,-2.039227,242.960724,357.400452,Run
2017-08-26T17:04:43.829000,170,qiulijun2006,-2.00074,1.002087,0.673444,33.993774,23.615784,StopRun
2017-08-26T17:04:43.829000,170,peijiqiu,-7.540966,1.002087,-0.384878,82.100136,8.699996,Run
2017-08-26T17:04:43.829000,170,zhangdong,-6,1.05,-1.77,91.499924,30.700115,Idle
2017-08-26T17:04:43.829000,170,zangyuan123,1.399693,1.002087,-1.105547,271.800049,10.899997,Run
2017-08-26T17:04:44.129000,171,dslwz2008,-29.550137,1.002087,-0.847701,273.479248,8.293114,Run
2017-08-26T17:04:44.129000,171,overwatch,-44.566467,4.965599,-0.35019,267.899902,353.500031,Run
2017-08-26T17:04:44.129000,171,zhangdong,-6,1.05,-1.77,91.499924,30.700113,Idle
2017-08-26T17:04:44.129000,171,haotian1013,16.849138,1.002087,0.104677,101.900032,11.300048,Run
2017-08-26T17:04:44.129000,171,andrew,-9.198987,1.002087,-2.390069,246.979187,358.889069,Run
2017-08-26T17:04:44.129000,171,peijiqiu,-7.664491,1.002087,-0.398647,82.100121,8.699993,Run
2017-08-26T17:04:44.129000,171,qiulijun2006,-2.00074,1.002087,0.673444,355.574646,26.255537,StopRun
2017-08-26T17:04:44.129000,171,zangyuan123,1.399693,1.002087,-1.105547,271.800049,10.899999,StopRun
2017-08-26T17:04:44.129000,171,yaxinxueke,0.099991,1.002087,-1.020263,290.899963,12.200003,StopRun
2017-08-26T17:04:44.429000,172,dslwz2008,-30.176207,1.002087,-0.805731,271.543762,7.024669,Run
2017-08-26T17:04:44.429000,172,overwatch,-44.859497,5.174328,-0.3764,267.899902,353.500031,Run
2017-08-26T17:04:44.429000,172,yaxinxueke,0.099991,1.002087,-1.020263,290.899963,12.200005,StopRun
2017-08-26T17:04:44.429000,172,haotian1013,16.943304,1.002087,0.087615,95.246681,26.193426,StopRun
2017-08-26T17:04:44.429000,172,andrew,-9.925968,1.002087,-2.614469,257.90506,0.482547,Run
2017-08-26T17:04:44.429000,172,peijiqiu,-7.199096,1.002087,-0.333611,82.100136,8.699995,Run
2017-08-26T17:04:44.429000,172,qiulijun2006,-2.00074,1.002087,0.673444,324.387939,34.054455,StopRun
2017-08-26T17:04:44.429000,172,zangyuan123,1.399693,1.002087,-1.105547,271.899902,10.700243,StopRun
2017-08-26T17:04:44.429000,172,zhangdong,-6,1.05,-1.77,91.499924,30.700113,Idle
2017-08-26T17:04:44.729000,173,dslwz2008,-30.681431,1.002087,-0.78964,271.500244,7.000092,StopRun
2017-08-26T17:04:44.729000,173,overwatch,-45.242729,5.447306,-0.410535,267.899902,353.500031,Run
2017-08-26T17:04:44.729000,173,yaxinxueke,-0.192142,1.002087,-0.895561,290.899963,12.200006,Run
2017-08-26T17:04:44.729000,173,haotian1013,16.943304,1.002087,0.087615,90.683083,48.57309,StopRun
2017-08-26T17:04:44.729000,173,andrew,-10.675314,1.002087,-2.767597,258.696564,0.500041,Run
2017-08-26T17:04:44.729000,173,peijiqiu,-6.564538,1.002087,-0.245452,82.100136,8.699991,Run
2017-08-26T17:04:44.729000,173,qiulijun2006,-2.00074,1.002087,0.673444,299.814087,48.182343,StopRun
2017-08-26T17:04:44.729000,173,zangyuan123,1.399693,1.002087,-1.105547,271.900024,10.699996,StopRun
2017-08-26T17:04:44.729000,173,zhangdong,-6,1.05,-1.77,91.499924,30.700113,Idle
2017-08-26T17:04:45.029000,174,dslwz2008,-30.904766,1.002087,-0.78311,271.500122,7.000024,Run
2017-08-26T17:04:45.029000,174,overwatch,-45.580883,5.688179,-0.438864,267.899902,353.500031,Run
2017-08-26T17:04:45.029000,174,qiulijun2006,-2.00074,1.002087,0.673444,285.260437,40.902283,StopRun
2017-08-26T17:04:45.029000,174,haotian1013,16.943304,1.002087,0.087615,94.513519,40.046597,StopRun
2017-08-26T17:04:45.029000,174,andrew,-11.475828,1.002087,-2.927762,258.699982,0.500107,Run
2017-08-26T17:04:45.029000,174,peijiqiu,-6.728534,1.002087,-0.127186,82.100143,8.699996,Run
2017-08-26T17:04:45.029000,174,zhangdong,-6,1.05,-1.77,91.499924,30.700119,Idle
2017-08-26T17:04:45.029000,174,zangyuan123,1.308001,1.002087,-1.09767,271.900024,10.699996,Run
2017-08-26T17:04:45.029000,174,yaxinxueke,-0.761302,1.002087,-0.655661,290.899963,12.200004,Run
2017-08-26T17:04:45.329000,175,dslwz2008,-30.697655,1.002087,-0.788505,271.500122,7.000022,Run
2017-08-26T17:04:45.329000,175,overwatch,-45.919033,5.929046,-0.468123,267.899902,353.500031,Run
2017-08-26T17:04:45.329000,175,zhangdong,-6,1.05,-1.77,91.499924,30.700113,Idle
2017-08-26T17:04:45.329000,175,haotian1013,16.943304,1.002087,0.087615,94.339783,23.934311,StopRun
2017-08-26T17:04:45.329000,175,andrew,-12.076318,1.002087,-3.047784,258.699982,0.500107,Run
2017-08-26T17:04:45.329000,175,peijiqiu,-7.069385,1.002087,-0.151172,82.100136,8.699991,Run
2017-08-26T17:04:45.329000,175,qiulijun2006,-2.00074,1.002087,0.673444,286.299347,30.158152,StopRun
2017-08-26T17:04:45.329000,175,zangyuan123,1.481349,1.002087,-1.134806,275.143005,11.572059,Run
