2017-08-26T17:14:56.872000,113,haotian1013,-31.386965,1.002087,-0.012793,280.338074,3.641701,Run
2017-08-26T17:14:56.872000,113,andrew,-2.427416,1.002087,-0.154255,116.480202,1.340983,StopRun
2017-08-26T17:14:56.872000,113,peijiqiu,-8.415605,1.002087,-1.299239,277.207184,4.91182,Run
2017-08-26T17:14:56.872000,113,yaxinxueke,-9.730907,1.002087,2.105438,302.899963,1.500061,Run
2017-08-26T17:14:56.872000,113,weiyi9,13.89416,1.002087,-0.555993,84.310677,37.726238,StopRun
2017-08-26T17:14:56.872000,113,zangyuan123,-21.570534,1.002087,-1.667947,258.279633,359.500275,Run
2017-08-26T17:14:57.172000,114,dslwz2008,-14.223383,1.002087,-0.914579,273.863678,356.206085,Run
2017-08-26T17:14:57.172000,114,overwatch,38.995537,1.334417,0.541511,256.841736,22.926388,Run
2017-08-26T17:14:57.172000,114,qiulijun2006,2.283112,1.002087,0.133397,281.378693,4.30002,Run
2017-08-26T17:14:57.172000,114,haotian1013,-32.112717,1.002087,0.087116,276.155762,5.674631,Run
2017-08-26T17:14:57.172000,114,andrew,-2.427416,1.002087,-0.154255,107.039948,1.871575,StopRun
2017-08-26T17:14:57.172000,114,peijiqiu,-9.004404,1.002087,-1.185193,277.19989,4.90018,Run
2017-08-26T17:14:57.172000,114,yaxinxueke,-10.362694,1.002087,2.35018,302.899963,1.500061,Run
2017-08-26T17:14:57.172000,114,weiyi9,13.89416,1.002087,-0.555993,105.060562,52.162273,StopRun
2017-08-26T17:14:57.172000,114,zangyuan123,-22.259594,1.002087,-1.748067,268.421204,2.269373,Run
2017-08-26T17:14:57.472000,115,dslwz2008,-14.870357,1.002087,-0.87298,273.331787,353.054657,Run
2017-08-26T17:14:57.472000,115,overwatch,39.013565,1.34702,0.493122,105.448662,22.342218,Run
2017-08-26T17:14:57.472000,115,yaxinxueke,-10.826096,1.002087,2.620794,302.899963,1.500061,Run
2017-08-26T17:14:57.472000,115,haotian1013,-32.792831,1.002087,0.159908,276.100067,5.699959,Run
2017-08-26T17:14:57.472000,115,andrew,-2.427416,1.002087,-0.154255,102.994865,1.648874,StopRun
2017-08-26T17:14:57.472000,115,peijiqiu,-9.69247,1.002087,-1.085411,277.19989,4.900131,Run
2017-08-26T17:14:57.472000,115,qiulijun2006,1.684608,1.002087,0.238372,279.413727,4.102538,Run
2017-08-26T17:14:57.472000,115,weiyi9,13.89416,1.002087,-0.555993,108.287132,56.190475,StopRun
2017-08-26T17:14:57.472000,115,zangyuan123,-22.953701,1.002087,-1.746792,269.237091,2.376582,Run
2017-08-26T17:14:57.772000,116,dslwz2008,-15.610614,1.002087,-0.830188,273.300018,353.000153,Run
2017-08-26T17:14:57.772000,116,overwatch,38.779198,1.183161,0.643197,92.194321,18.395962,Run
2017-08-26T17:14:57.772000,116,yaxinxueke,-11.548635,1.002087,3.060553,302.899994,1.500061,Run
2017-08-26T17:14:57.772000,116,haotian1013,-33.5201,1.002087,0.248991,279.427124,4.466536,Run
2017-08-26T17:14:57.772000,116,andrew,-2.173708,1.002087,-0.263728,102.502785,1.600281,Run
2017-08-26T17:14:57.772000,116,peijiqiu,-10.315948,1.002087,-1.004514,277.19989,4.900131,Run
2017-08-26T17:14:57.772000,116,qiulijun2006,1.085006,1.002087,0.337171,279.400055,4.100007,Run
2017-08-26T17:14:57.772000,116,weiyi9,13.89416,1.002087,-0.555993,104.568016,50.423321,StopRun
2017-08-26T17:14:57.772000,116,zangyuan123,-23.58333,1.002087,-1.762947,267.421051,1.321044,Run
2017-08-26T17:14:58.072000,117,dslwz2008,-16.304724,1.002087,-0.79016,273.299927,353,Run
2017-08-26T17:14:58.072000,117,overwatch,38.921272,1.282492,0.648008,98.539886,322.469849,Run
2017-08-26T17:14:58.072000,117,yaxinxueke,-12.352479,1.002087,3.203616,302.899994,1.500061,Run
2017-08-26T17:14:58.072000,117,haotian1013,-34.290924,1.002087,0.378932,279.599762,4.400077,Run
2017-08-26T17:14:58.072000,117,andrew,-2.198306,1.002087,-0.571927,78.694054,2.875896,Run
2017-08-26T17:14:58.072000,117,peijiqiu,-10.963778,1.002087,-0.904913,277.19986,4.900131,Run
2017-08-26T17:14:58.072000,117,qiulijun2006,0.445387,1.002087,0.442284,279.400024,4.100002,Run
2017-08-26T17:14:58.072000,117,weiyi9,13.89416,1.002087,-0.555993,96.714989,42.167435,StopRun
2017-08-26T17:14:58.072000,117,zangyuan123,-24.316147,1.002087,-1.804837,265.437134,0.129856,Run
2017-08-26T17:14:58.372000,118,dslwz2008,-16.952589,1.002087,-0.752801,273.299927,353,Run
2017-08-26T17:14:58.372000,118,overwatch,39.220127,1.491441,0.578775,99.197594,320.106232,Run
2017-08-26T17:14:58.372000,118,qiulijun2006,-0.00708,1.002087,0.664998,279.400024,4.100002,Run
2017-08-26T17:14:58.372000,118,haotian1013,-34.96542,1.002087,0.492492,278.969543,3.295824,Run
2017-08-26T17:14:58.372000,118,andrew,-2.1398,1.002087,-0.807903,83.747986,0.525151,StopRun
2017-08-26T17:14:58.372000,118,peijiqiu,-11.675642,1.002087,-0.833152,273.200928,3.344845,Run
2017-08-26T17:14:58.372000,118,yaxinxueke,-13.084335,1.002087,3.102724,302.899963,1.500061,Run
2017-08-26T17:14:58.372000,118,weiyi9,13.89416,1.002087,-0.555993,96.60041,42.10038,StopRun
2017-08-26T17:14:58.372000,118,zangyuan123,-24.928791,1.002087,-1.853796,265.400085,0.100094,Run
2017-08-26T17:14:58.672000,119,dslwz2008,-17.507885,1.002087,-0.720562,273.299927,353,Run
2017-08-26T17:14:58.672000,119,overwatch,39.551517,1.723133,0.496668,97.434135,322.832458,Run
2017-08-26T17:14:58.672000,119,yaxinxueke,-13.819415,1.002087,2.956563,302.899963,1.500061,Run
2017-08-26T17:14:58.672000,119,haotian1013,-35.741219,1.002087,0.587444,275.371002,357.024902,Run
2017-08-26T17:14:58.672000,119,andrew,-2.1398,1.002087,-0.807903,85.382034,0.302479,Greet
2017-08-26T17:14:58.672000,119,peijiqiu,-12.306244,1.002087,-0.809452,270.335968,2.731408,Run
2017-08-26T17:14:58.672000,119,qiulijun2006,-0.505647,1.002087,0.808986,279.400024,4.100001,Run
2017-08-26T17:14:58.672000,119,weiyi9,13.89416,1.002087,-0.555993,90.212074,40.617229,StopRun
2017-08-26T17:14:58.672000,119,zangyuan123,-25.576748,1.002087,-1.901947,266.362488,0.097808,Run
2017-08-26T17:14:58.972000,120,dslwz2008,-18.386915,1.002087,-0.67004,273.299927,353,Run
2017-08-26T17:14:58.972000,120,overwatch,39.891609,1.960911,0.430884,95.199707,325.539337,Run
2017-08-26T17:14:58.972000,120,qiulijun2006,-1.135732,1.002087,0.879451,269.122742,3.584843,Run
2017-08-26T17:14:58.972000,120,haotian1013,-36.423206,1.002087,0.639607,273.673096,355.705292,Run
2017-08-26T17:14:58.972000,120,andrew,-2.1398,1.002087,-0.807903,41.19664,5.7328,Greet
2017-08-26T17:14:58.972000,120,peijiqiu,-12.984532,1.002087,-0.827634,267.622314,2.700262,Run
2017-08-26T17:14:58.972000,120,yaxinxueke,-14.555157,1.002087,2.801081,302.899994,1.500061,Run
2017-08-26T17:14:58.972000,120,weiyi9,13.896094,1.002087,-0.581151,90.100388,40.600281,Run
2017-08-26T17:14:58.972000,120,zangyuan123,-26.316,1.002087,-1.923733,266.423492,0.006018,Run
2017-08-26T17:14:59.272000,121,dslwz2008,-19.080666,1.002087,-0.629336,273.299927,353,Run
2017-08-26T17:14:59.272000,121,overwatch,40.210789,2.184069,0.379377,95.100571,325.69931,Run
2017-08-26T17:14:59.272000,121,qiulijun2006,-1.641255,1.002087,0.727939,267.790222,3.640515,Run
2017-08-26T17:14:59.272000,121,haotian1013,-37.154613,1.002087,0.685494,273.505981,355.700012,Run
2017-08-26T17:14:59.272000,121,andrew,-2.1398,1.002087,-0.807903,327.55191,6.943767,Greet
2017-08-26T17:14:59.272000,121,peijiqiu,-13.708351,1.002087,-0.857872,267.599976,2.700128,Run
2017-08-26T17:14:59.272000,121,yaxinxueke,-15.291036,1.002087,2.64368,302.899963,1.500061,Run
2017-08-26T17:14:59.272000,121,weiyi9,13.896083,1.002087,-0.776539,90.100006,40.600239,Run
2017-08-26T17:14:59.272000,121,zangyuan123,-26.958963,1.002087,-1.69367,265.401672,359.201233,Run
2017-08-26T17:14:59.572000,122,dslwz2008,-19.774433,1.002087,-0.589268,273.299927,353,Run
2017-08-26T17:14:59.572000,122,overwatch,40.575829,2.439289,0.322344,94.946564,326.612488,Run
2017-08-26T17:14:59.572000,122,qiulijun2006,-1.767412,1.002087,0.444321,267.302124,3.600362,Run
2017-08-26T17:14:59.572000,122,haotian1013,-37.886379,1.002087,0.72522,271.92984,356.160767,Run
2017-08-26T17:14:59.572000,122,andrew,-2.26526,1.002087,-0.709956,313.65448,5.844395,Run
2017-08-26T17:14:59.572000,122,peijiqiu,-14.341789,1.002087,-0.884415,267.599945,2.700128,Run
2017-08-26T17:14:59.572000,122,yaxinxueke,-16.026943,1.002087,2.485884,302.899963,1.500061,Run
2017-08-26T17:14:59.572000,122,weiyi9,13.897073,1.002087,-1.069536,90.100006,40.600239,Run
2017-08-26T17:14:59.572000,122,zangyuan123,-27.511581,1.002087,-1.263908,269.044708,358.417786,Run
2017-08-26T17:14:59.872000,123,dslwz2008,-20.422165,1.002087,-0.551399,273.299927,353,Run
2017-08-26T17:14:59.872000,123,overwatch,40.872837,2.646943,0.281026,93.552902,330.376495,Run
2017-08-26T17:14:59.872000,123,yaxinxueke,-16.713795,1.002087,2.338528,302.899994,1.500061,Run
2017-08-26T17:14:59.872000,123,haotian1013,-38.618961,1.002087,0.718047,267.563232,358.839569,Run
2017-08-26T17:14:59.872000,123,andrew,-2.784571,1.002087,-0.345627,296.201172,9.573392,Run
2017-08-26T17:14:59.872000,123,peijiqiu,-14.975457,1.002087,-0.904921,268.800079,2.854754,Run
2017-08-26T17:14:59.872000,123,qiulijun2006,-1.785808,1.002087,0.140753,267.300018,3.600004,Run
2017-08-26T17:14:59.872000,123,weiyi9,13.896849,1.002087,-1.382705,90.100006,40.600246,Run
2017-08-26T17:14:59.872000,123,zangyuan123,-28.050913,1.002087,-0.893028,269.099854,358.400055,Run
2017-08-26T17:15:00.172000,124,dslwz2008,-21.162546,1.002087,-0.508583,273.299927,353,Run
2017-08-26T17:15:00.172000,124,overwatch,41.261913,2.918968,0.240743,92.186501,333.629608,Run
2017-08-26T17:15:00.172000,124,yaxinxueke,-17.447906,1.002087,2.173433,302.899994,1.500061,Run
2017-08-26T17:15:00.172000,124,haotian1013,-39.239223,1.170941,0.682816,267.500061,358.899933,Run
2017-08-26T17:15:00.172000,124,andrew,-3.45523,1.002087,-0.035301,294.310242,9.434522,Run
2017-08-26T17:15:00.172000,124,peijiqiu,-15.69993,1.002087,-0.918083,268.999359,6.246628,Run
2017-08-26T17:15:00.172000,124,qiulijun2006,-1.778217,1.002087,-0.162604,267.300018,3.600004,Run
2017-08-26T17:15:00.172000,124,weiyi9,13.896359,1.002087,-1.700029,90.100006,40.600246,Run
2017-08-26T17:15:00.172000,124,zangyuan123,-28.730337,1.002087,-0.7881,265.316772,357.915283,Run
2017-08-26T17:15:00.472000,125,dslwz2008,-21.857061,1.002087,-0.477832,270.791473,352.538666,Run
2017-08-26T17:15:00.472000,125,overwatch,41.605621,3.159277,0.219102,90.767059,336.752441,Run
2017-08-26T17:15:00.472000,125,yaxinxueke,-18.062479,1.002087,1.83925,302.899963,1.500061,Run
2017-08-26T17:15:00.472000,125,haotian1013,-39.613674,1.437666,0.6455,267.5,358.899994,Run
2017-08-26T17:15:00.472000,125,andrew,-4.110907,1.002087,0.233803,287.705353,6.344883,Run
2017-08-26T17:15:00.472000,125,peijiqiu,-16.379154,1.002087,-0.926951,271.375,8.831106,Run
2017-08-26T17:15:00.472000,125,qiulijun2006,-1.765916,1.002087,-0.486222,271.128906,4.589603,Run
2017-08-26T17:15:00.472000,125,weiyi9,13.896001,1.002087,-1.912115,90.100006,40.600254,StopRun
2017-08-26T17:15:00.472000,125,zangyuan123,-29.483898,1.002087,-0.833011,263.43573,356.718842,Run
2017-08-26T17:15:00.772000,126,dslwz2008,-22.505472,1.002087,-0.493834,266.103943,359.380402,Run
2017-08-26T17:15:00.772000,126,overwatch,41.92659,3.383684,0.21186,89.916412,339.820984,Run
2017-08-26T17:15:00.772000,126,qiulijun2006,-1.794982,1.002087,-0.489114,284.628174,9.075213,Run
2017-08-26T17:15:00.772000,126,haotian1013,-39.942108,1.671613,0.609657,267.5,358.899994,Run
2017-08-26T17:15:00.772000,126,andrew,-4.804914,1.002087,0.395415,280.002411,4.830441,Run
2017-08-26T17:15:00.772000,126,peijiqiu,-17.011749,1.002087,-0.886007,274.659027,10.821884,Run
2017-08-26T17:15:00.772000,126,yaxinxueke,-18.352346,1.002087,1.512514,302.899994,1.500061,Run
2017-08-26T17:15:00.772000,126,weiyi9,14.195643,1.002087,-1.931731,90.100006,40.600246,Run
2017-08-26T17:15:00.772000,126,zangyuan123,-30.193577,1.002087,-0.909069,263.400055,356.700043,Run
2017-08-26T17:15:01.072000,127,dslwz2008,-23.246508,1.002087,-0.518544,269.496704,3.065984,Run
2017-08-26T17:15:01.072000,127,overwatch,42.293396,3.640137,0.212568,89.800285,341.675201,Run
2017-08-26T17:15:01.072000,127,yaxinxueke,-18.574385,1.002087,1.194439,302.899963,1.500061,Run
2017-08-26T17:15:01.072000,127,haotian1013,-40.289165,1.918827,0.570341,267.40033,358.899994,Run
2017-08-26T17:15:01.072000,127,andrew,-5.660528,1.002087,0.53688,278.894531,4.700227,Run
2017-08-26T17:15:01.072000,127,peijiqiu,-17.237431,1.002087,-0.867542,274.69986,10.999604,StopRun
2017-08-26T17:15:01.072000,127,qiulijun2006,-2.197243,1.002087,-0.272994,284.69989,9.099965,Run
2017-08-26T17:15:01.072000,127,weiyi9,14.763034,1.002087,-1.932717,90.100006,40.600246,Run
2017-08-26T17:15:01.072000,127,zangyuan123,-30.903965,1.002087,-0.989701,263.399994,356.700012,Run
2017-08-26T17:15:01.372000,128,dslwz2008,-23.895308,1.002087,-0.53148,268.608856,2.705788,Run
2017-08-26T17:15:01.372000,128,overwatch,42.637287,3.880571,0.214896,89.79998,344.467865,Run
2017-08-26T17:15:01.372000,128,qiulijun2006,-2.744518,1.002087,-0.109925,284.700012,9.100003,Run
2017-08-26T17:15:01.372000,128,haotian1013,-40.635006,2.165174,0.528487,267.399994,358.899994,Run
2017-08-26T17:15:01.372000,128,andrew,-6.366819,1.002087,0.644232,278.283966,4.700018,Run
2017-08-26T17:15:01.372000,128,peijiqiu,-17.598507,1.002087,-0.837867,274.699951,11.000127,Run
2017-08-26T17:15:01.372000,128,yaxinxueke,-18.782431,1.002087,0.878059,302.899994,1.500061,Run
2017-08-26T17:15:01.372000,128,weiyi9,15.385545,1.002087,-1.933801,90.100006,40.600239,Run
2017-08-26T17:15:01.372000,128,zangyuan123,-31.563671,1.002087,-0.980143,263.399994,356.700012,Run
2017-08-26T17:15:01.672000,129,dslwz2008,-24.636656,1.002087,-0.552325,268.205505,2.700007,Run
2017-08-26T17:15:01.672000,129,overwatch,42.958256,4.104979,0.216264,90.15786,346.972443,Run
2017-08-26T17:15:01.672000,129,qiulijun2006,-3.276284,1.002087,0.06208,294.449738,11.188557,Run
2017-08-26T17:15:01.672000,129,haotian1013,-41.003757,2.42784,0.485154,267.399994,358.899994,Run
2017-08-26T17:15:01.672000,129,andrew,-7.174851,1.002087,0.761545,278.200256,4.700016,Run
2017-08-26T17:15:01.672000,129,peijiqiu,-18.136696,1.002087,-0.793944,274.699951,11.000133,Run
2017-08-26T17:15:01.672000,129,yaxinxueke,-18.987616,1.002087,0.562087,302.899994,1.500061,Run
2017-08-26T17:15:01.672000,129,weiyi9,16.019403,1.002087,-1.934903,90.100006,40.600246,Run
2017-08-26T17:15:01.672000,129,zangyuan123,-32.319538,1.002087,-0.981356,263.399994,356.700012,Run
2017-08-26T17:15:01.972000,130,dslwz2008,-25.285269,1.002087,-0.572695,268.199951,2.699991,Run
2017-08-26T17:15:01.972000,130,overwatch,43.325035,4.361417,0.212436,90.780006,348.617035,Run
2017-08-26T17:15:01.972000,130,yaxinxueke,-19.376318,1.002087,0.209432,302.899963,1.500061,Run
2017-08-26T17:15:01.972000,130,haotian1013,-41.349342,2.674004,0.444938,267.399994,358.899994,Run
2017-08-26T17:15:01.972000,130,andrew,-7.881897,1.002087,0.864128,278.200073,4.700016,Run
2017-08-26T17:15:01.972000,130,peijiqiu,-18.736338,1.002087,-0.742411,274.699951,11.000126,Run
2017-08-26T17:15:01.972000,130,qiulijun2006,-3.816567,1.002087,0.335638,293.451416,12.235256,Run
2017-08-26T17:15:01.972000,130,weiyi9,16.654297,1.002087,-1.913376,77.476089,35.188454,Run
2017-08-26T17:15:01.972000,130,zangyuan123,-32.96917,1.002087,-0.882476,263.399994,356.700012,Run
2017-08-26T17:15:02.272000,131,dslwz2008,-26.026541,1.002087,-0.595992,268.199921,2.699991,Run
2017-08-26T17:15:02.272000,131,overwatch,43.668854,4.601798,0.203874,90.799904,349.284882,Run
2017-08-26T17:15:02.272000,131,yaxinxueke,-19.906933,1.002087,0.26396,302.899994,1.500061,Run
2017-08-26T17:15:02.272000,131,haotian1013,-41.671963,2.903809,0.407384,267.399994,358.899994,Run
2017-08-26T17:15:02.272000,131,andrew,-8.538559,1.002087,0.95856,278.290283,4.700016,Run
2017-08-26T17:15:02.272000,131,peijiqiu,-19.450214,1.002087,-0.684697,274.699951,11.000127,Run
2017-08-26T17:15:02.272000,131,qiulijun2006,-4.375806,1.002087,0.572424,292.801636,12.20009,Run
2017-08-26T17:15:02.272000,131,weiyi9,17.230946,1.002087,-1.653119,59.189381,22.579416,Run
2017-08-26T17:15:02.272000,131,zangyuan123,-33.67366,1.002087,-0.841182,263.399994,356.700012,Run
2017-08-26T17:15:02.572000,132,dslwz2008,-26.721483,1.002087,-0.617833,268.199921,2.699991,Run
2017-08-26T17:15:02.572000,132,overwatch,44.012672,4.842183,0.193464,90.799973,349.897919,Run
2017-08-26T17:15:02.572000,132,yaxinxueke,-20.618982,1.002087,0.640841,302.899963,1.500061,Run
2017-08-26T17:15:02.572000,132,haotian1013,-42.040455,3.166291,0.361306,267.399994,358.899994,Run
2017-08-26T17:15:02.572000,132,andrew,-9.445353,1.002087,1.104755,280.331482,4.404034,Run
2017-08-26T17:15:02.572000,132,peijiqiu,-20.125507,1.002087,-0.628936,274.699951,11.000126,Run
2017-08-26T17:15:02.572000,132,qiulijun2006,-4.927285,1.002087,0.82701,296.352478,13.090322,Run
2017-08-26T17:15:02.572000,132,weiyi9,17.78796,1.002087,-1.45898,81.480492,21.699902,Run
2017-08-26T17:15:02.572000,132,zangyuan123,-34.428471,1.002087,-0.82358,263.399994,356.700012,Run
2017-08-26T17:15:02.872000,133,dslwz2008,-27.370102,1.002087,-0.638046,269.117371,2.699991,Run
2017-08-26T17:15:02.872000,133,overwatch,44.333546,5.066525,0.183321,90.79998,351.207642,Run
2017-08-26T17:15:02.872000,133,yaxinxueke,-21.251236,1.002087,1.034389,302.158386,1.500061,Run
2017-08-26T17:15:02.872000,133,haotian1013,-42.386086,3.412486,0.320375,267.399994,358.899994,Run
2017-08-26T17:15:02.872000,133,andrew,-10.105642,1.002087,1.336756,280.399719,4.400036,Run
2017-08-26T17:15:02.872000,133,peijiqiu,-20.80216,1.002087,-0.573664,274.699951,11.000127,Run
2017-08-26T17:15:02.872000,133,qiulijun2006,-5.521764,1.002087,1.084715,292.025269,12.208308,Run
2017-08-26T17:15:02.872000,133,weiyi9,18.455177,1.002087,-1.335736,74.129692,20.095087,Run
2017-08-26T17:15:02.872000,133,zangyuan123,-35.115086,1.002087,-0.691197,263.399994,356.700012,Run
2017-08-26T17:15:03.172000,134,dslwz2008,-28.105711,1.001381,-0.560035,282.319366,2.707038,Run
2017-08-26T17:15:03.172000,134,overwatch,44.700249,5.322907,0.170785,90.79998,352.48645,Run
2017-08-26T17:15:03.172000,134,qiulijun2006,-6.085371,1.002087,1.31191,291.900543,12.100385,Run
2017-08-26T17:15:03.172000,134,haotian1013,-42.70871,3.642296,0.282673,267.399994,358.899994,Run
2017-08-26T17:15:03.172000,134,andrew,-10.81062,1.002087,1.708037,280.131866,4.63272,Run
2017-08-26T17:15:03.172000,134,peijiqiu,-21.52424,1.002087,-0.514373,274.699951,11.000134,Run
2017-08-26T17:15:03.172000,134,yaxinxueke,-21.88966,1.002087,1.429788,301.90097,1.500061,Run
2017-08-26T17:15:03.172000,134,weiyi9,19.106873,1.002087,-1.144233,73.501373,20.000462,Run
2017-08-26T17:15:03.172000,134,zangyuan123,-35.810547,1.002087,-0.619508,263.399994,356.700012,Run
2017-08-26T17:15:03.472000,135,dslwz2008,-28.783894,1.002087,-0.407061,282.897461,2.700019,Run
2017-08-26T17:15:03.472000,135,overwatch,45.044056,5.563282,0.159409,90.799988,353.281799,Run
2017-08-26T17:15:03.472000,135,qiulijun2006,-6.649323,1.002087,1.538172,291.899994,12.100009,Run
2017-08-26T17:15:03.472000,135,haotian1013,-43.054379,3.888521,0.242395,267.399994,358.899994,Run
2017-08-26T17:15:03.472000,135,andrew,-11.545324,1.002087,1.878458,277.138641,5.296314,Run
2017-08-26T17:15:03.472000,135,peijiqiu,-22.201244,1.002087,-0.458727,274.699951,11.000122,Run
2017-08-26T17:15:03.472000,135,yaxinxueke,-22.529869,1.002087,1.824602,301.899994,1.500061,Run
2017-08-26T17:15:03.472000,135,weiyi9,19.676689,1.002087,-0.975261,73.156723,20.586052,Run
2017-08-26T17:15:03.472000,135,zangyuan123,-36.376259,1.002087,-0.65595,263.399994,356.700012,Run
2017-08-26T17:15:03.772000,136,dslwz2008,-29.461697,1.002087,-0.252257,282.899841,2.699991,Run
2017-08-26T17:15:03.772000,136,overwatch,45.387817,5.803624,0.148184,90.799995,354.07077,Run
2017-08-26T17:15:03.772000,136,qiulijun2006,-7.21738,1.002087,1.753506,290.163147,11.431643,Run
2017-08-26T17:15:03.772000,136,haotian1013,-43.423473,4.151431,0.208891,269.571747,0.195869,Run
2017-08-26T17:15:03.772000,136,andrew,-12.301488,1.002087,1.970869,275.291443,5.399672,Run
2017-08-26T17:15:03.772000,136,peijiqiu,-22.403435,1.002087,-0.386409,274.699951,11.000123,StopRun
2017-08-26T17:15:03.772000,136,yaxinxueke,-23.221895,1.002087,2.012816,301.899994,1.500061,Run
2017-08-26T17:15:03.772000,136,weiyi9,20.283598,1.002087,-0.782492,71.816658,22.847103,Run
2017-08-26T17:15:03.772000,136,zangyuan123,-37.227959,1.002087,-0.745817,263.300171,356.600159,Run
2017-08-26T17:15:04.072000,137,dslwz2008,-30.139452,1.002087,-0.097123,282.899841,2.699991,Run
2017-08-26T17:15:04.072000,137,overwatch,45.731579,6.043969,0.137802,90.782997,355.027893,Run
2017-08-26T17:15:04.072000,137,yaxinxueke,-23.777092,1.002087,1.743767,301.900024,1.500061,Run
2017-08-26T17:15:04.072000,137,haotian1013,-43.770027,4.398284,0.199689,270.087738,1.288729,Run
2017-08-26T17:15:04.072000,137,andrew,-13.011595,1.002087,2.03885,275.186401,5.400015,Run
2017-08-26T17:15:04.072000,137,peijiqiu,-22.403435,1.002087,-0.386409,274.699951,11.000128,StopRun
